,Column1,Column2
2076,1.2374765159066554,0.9899559340578621
2077,1.2487488169089942,0.9900350488519756
2078,1.2601776195812395,0.9901146730066306
2079,1.2713214276387264,0.9901947882363125
2080,1.2825078209204865,0.9902753763097256
2081,1.2943264120951794,0.9903564190527155
2082,1.3075106964762586,0.9904378983510326
2083,1.3237292440549593,0.9905197961529411
2084,1.3427997250068107,0.990602094471676
2085,1.3274174217079469,0.9906847753877546
2086,1.322591995469314,0.9907678210511458
2087,1.2051602891023734,0.9908512136833085
2088,0.979178369156885,0.9909349355791045
2089,0.8529812727104031,0.9910189691085975
2090,0.8058786258795739,0.9911032967187486
2091,0.7833486430409475,0.9911879009350192
2092,0.74510509657231,0.9912727643628928
2093,0.7426733867975646,0.9913578696893259
2094,0.7286942178822107,0.9914431996841403
2095,0.7242011659348617,0.9915287372013661
2096,0.732542448222446,0.9916144651805441
2097,0.7485982362731254,0.9917003666479949
2098,0.7765168499898439,0.9917864247180639
2099,0.7831913234914778,0.9918726225943462
2100,0.7090905331965532,0.9919589435708978
2101,0.6911003045757395,0.9920453710334367
2102,0.7020799076227014,0.992131888460538
2103,0.7039202448307144,0.9922184794248244
2104,0.7864758678826731,0.9923051275941561
2105,0.8745216042098961,0.9923918167328176
2106,0.9253195862550342,0.9924785307027029
2107,0.9526987353648811,0.9925652534644971
2108,0.9621060321075288,0.9926519690788521
2109,0.9596184390323224,0.9927386617075556
2110,0.9466059436594125,0.9928253156146869
2111,0.9250449684803869,0.9929119151677588
2112,0.8984095625915964,0.9929984448388428
2113,0.8684368629488158,0.9930848892056721
2114,0.8425970372585697,0.9931712329527198
2115,0.8307298844760962,0.9932574608722488
2116,0.8346112894096546,0.9933435578653278
2117,0.8505226633102521,0.9934295089428101
2118,0.8750410982599756,0.9935152992262681
2119,0.9069904296744499,0.9936009139488793
2120,0.9461847935983677,0.993686338456256
2121,0.9877483205937525,0.9937715582072137
2122,1.0243086542546005,0.99385655877447
2123,1.0548600687827336,0.9939413258452647
2124,1.0810446510331027,0.9940258452218957
2125,1.1045392016757576,0.9941101028221622
2126,1.1272364514475037,0.9941940846797078
2127,1.1504965876052928,0.9942777769442551
2128,1.1750898975643027,0.9943611658817241
2129,1.2014087462544945,0.9944442378742301
2130,1.229661981080146,0.9945269794199534
2131,1.2599609705894237,0.9946093771328739
2132,1.2921818598705936,0.9946914177423672
2133,1.325913528163309,0.9947730880926582
2134,1.359235119336248,0.9948543751421276
2135,1.3454273184697987,0.9949352659624702
2136,1.3055969226651005,0.995015747737701
2137,1.298837724952521,0.9950958077630124
2138,1.3033823457046088,0.995175433443483
2139,1.311700129156029,0.9952546122926382
2140,1.3216482582374995,0.9953333319308688
2141,1.333103006438232,0.9954115800837102
2142,1.3422109318611577,0.9954893445799902
2143,1.3254954214334884,0.99556661334985
2144,1.3246215144303377,0.9956433744226503
2145,1.2863203107973242,0.9957196159247692
2146,1.0239162738984418,0.9957953260773028
2147,0.8721265300715173,0.9958704931936813
2148,0.8149407555779051,0.9959451056772147
2149,0.7937932823090401,0.9960191520185803
2150,0.7697382632467548,0.9960926207932641
2151,0.7334495902657211,0.9961655006589737
2152,0.7173191678802384,0.9962377803530332
2153,0.7060725407747143,0.9963094486897743
2154,0.7031354633280621,0.9963804945579335
2155,0.7147443766877625,0.9964509069180681
2156,0.7321593396319019,0.9965206747999982
2157,0.7598262667971545,0.9965897873002846
2158,0.8039210884192319,0.996658233579752
2159,0.7735475456414881,0.9967260028610611
2160,0.7186407063675068,0.9967930844263364
2161,0.7120269738620042,0.9968594676148554
2162,0.7086474387852902,0.9969251418208008
2163,0.716824288084898,0.9969900964910806
2164,0.758044647902953,0.9970543211232177
2165,0.7990181954104636,0.9971178052633094
2166,0.8366555764510976,0.9971805385040599
2167,0.8725877587378356,0.99724251048288
2168,0.9013573043723843,0.997303710880056
2169,0.9234550044152259,0.9973641294169819
2170,0.9385025460473038,0.997423755854455
2171,0.9452079065153781,0.9974825799910284
2172,0.9478409698632115,0.9975405916614195
2173,0.9486323993545516,0.9975977807349676
2174,0.9526107261951474,0.9976541371141369
2175,0.9603807665560408,0.9977096507330607
2176,0.974707272917804,0.9977643115561216
2177,0.9954471918046899,0.9978181095765604
2178,1.020998783002863,0.9978710348151119
2179,1.0497450509794635,0.9979230773186598
2180,1.08054175167256,0.9979742271589066
2181,1.1119651028900739,0.9980244744310518
2182,1.1457307323095234,0.9980738092524732
2183,1.1826656949520429,0.9981222217614075
2184,1.2224934650503023,0.9981697021156237
2185,1.2641282839850938,0.9982162404910853
2186,1.3049377226009804,0.9982618270805983
2187,1.2134570657203092,0.9983064520924415
2188,1.184714700626995,0.9983501057489755
2189,1.1818354178109347,0.9983927782852298
2190,1.1862481920238377,0.9984344599474683
2191,1.1916526258113052,0.9984751409917328
2192,1.196282481006828,0.9985148116823656
2193,1.1999997448444562,0.9985534622905116
2194,1.2032240393478884,0.9985910830926064
2195,1.2067936398211843,0.9986276643688491
2196,1.2118106041959908,0.9986631964016657
2197,1.2192444111706253,0.9986976694741684
2198,1.23017022805649,0.9987310738686156
2199,1.2444334729661986,0.9987633998648785
2200,1.2610290491416347,0.9987946377389222
2201,1.244334039649828,0.9988247777613074
2202,1.2440164647547145,0.998853810195724
2203,1.2532546251522099,0.9988817252975644
2204,1.032448118096867,0.9989085133125483
2205,0.8921994041921836,0.9989341644754087
2206,0.830332081678915,0.9989586690086534
2207,0.7990109270166998,0.998982017121414
2208,0.742984481597171,0.999004199008394
2209,0.7272404830952804,0.9990252048489303
2210,0.7092621040253722,0.9990450248061806
2211,0.699967147029509,0.9990636490264468
2212,0.7052715971720159,0.9990810676386465
2213,0.7198208398293712,0.9990972707539417
2214,0.743015147771221,0.9991122484655331
2215,0.6918241349204,0.9991259908486272
2216,0.6420180692009781,0.9991384879605836
2217,0.6342018570666808,0.9991497298412488
2218,0.6459247399258071,0.9991597065134787
2219,0.6478741584482662,0.9991684079838541
2220,0.6667011328480345,0.9991758242435911
2221,0.7046656651711453,0.9991819452696474
2222,0.8109716661137679,0.9991867610260234
2223,0.8938475883312111,0.999190261465256
2224,0.9381127441909549,0.9991924365301033
2225,0.9592529868457477,0.9991932761554139
2226,0.9628287856826876,0.9991927702701792
2227,0.9517695227009485,0.999190908799761
2228,0.9307506545703581,0.9991876816682909
2229,0.9033787457920426,0.9991830788012337
2230,0.8728044664968718,0.9991770901281108
2231,0.8418585003944415,0.9991697055853758
2232,0.8214980416872133,0.9991609151194366
2233,0.8176840883770409,0.9991507086898193
2234,0.8280377496101932,0.9991390762724618
2235,0.8489261741577466,0.9991260078631351
2236,0.8808527475987874,0.9991114934809796
2237,0.9223981904900193,0.9990955231721498
2238,0.9696763307508912,0.9990780870135554
2239,1.0118323083691234,0.9990591751166906
2240,1.0452347164862141,0.9990387776315415
2241,1.073105922484647,0.9990168847505594
2242,1.0979263846763982,0.9989934867126911
2243,1.1213203896158737,0.9989685738074526
2244,1.1448751400665844,0.9989421363790371
2245,1.169617434920295,0.9989141648304461
2246,1.1961008824566979,0.9988846496276341
2247,1.2246672280309436,0.9988535813036568
2248,1.2553782023813973,0.9988209504628152
2249,1.2869588061580792,0.998786747784785
2250,1.3058428382285499,0.9987509640287249
2251,1.2474689003549775,0.9987135900373553
2252,1.2345007685651075,0.9986746167410039
2253,1.2386753657250489,0.9986340351616103
2254,1.2481114774631037,0.9985918364166889
2255,1.2588515842610302,0.9985480117232449
2256,1.2699829622459573,0.9985025524016417
2257,1.281680371225187,0.9984554498794188
2258,1.2945719015533765,0.9984066956950608
2259,1.309403806464251,0.9983562815017167
2260,1.3273563768503989,0.9983041990708732
2261,1.3239802983242241,0.9982504402959819
2262,1.3252817103469687,0.998194997196048
2263,1.1920961811007555,0.9981378619191832
2264,0.9931687057485517,0.9980790267461285
2265,0.8728661619334774,0.9980184840937568
2266,0.8196394780352597,0.9979562265185616
2267,0.7687042304042302,0.997892246720141
2268,0.7521306407487411,0.9978265375446853
2269,0.7363281428243603,0.9977590919884793
2270,0.746482638910585,0.9976899032014247
2271,0.760197531879028,0.9976189644905902
2272,0.7457941804924834,0.9975462693237976
2273,0.6833361138781325,0.9974718113332485
2274,0.6658596414043928,0.9973955843191946
2275,0.6712723850022002,0.9973175822536587
2276,0.6876149681080652,0.9972377992842046
2277,0.7080206937732642,0.9971562297377621
2278,0.7195192355417014,0.9970728681245045
2279,0.8213706292328403,0.9969877091417774
2280,0.9077078167313187,0.9969007476780786
2281,0.9550237197592457,0.9968119788170869
2282,0.979256537590108,0.9967213978417343
2283,0.9850610139510977,0.9966290002383166
2284,0.977025206750192,0.9965347817006392
2285,0.9595870885852713,0.9964387381341936
2286,0.9343900409402797,0.9963408656603554
2287,0.9047904439082421,0.9962411606206033
2288,0.8734548752864474,0.9961396195807506
2289,0.844381531966245,0.9960362393351853
2290,0.8250041237795496,0.995931016911111
2291,0.8190099723445795,0.995823949572785
2292,0.8287693805810177,0.9957150348257446
2293,0.8504919481264495,0.995604270421016
2294,0.8835471562305969,0.9954916543592957
2295,0.9263404931335423,0.9953771848951001
2296,0.9752628835775837,0.9952608605408697
2297,1.0203936729328467,0.9951426800710224
2298,1.056565529080181,0.9950226425259439
2299,1.0860255203335585,0.9949007472159056
2300,1.1113992449467762,0.9947769937249005
2301,1.1345039300199784,0.9946513819143852
2302,1.157329440634296,0.9945239119269206
2303,1.1812918236385404,0.9943945841896993
2304,1.2072077226046425,0.9942633994179536
2305,1.2355344246077824,0.9941303586182324
2306,1.2664075638587853,0.9939954630915403
2307,1.299050799204167,0.9938587144363329
2308,1.3325206418155335,0.9937201145513598
2309,1.2860289199819845,0.9935796656383503
2310,1.2665162895233883,0.9934373702045376
2311,1.2695607559808164,0.9932932310650182
2312,1.2792071468671462,0.9931472513449427
2313,1.2902104427703305,0.9929994344815378
2314,1.301269398782574,0.9928497842259599
2315,1.3124588918885407,0.9926983046449798
2316,1.3243692276635066,0.9925450001225017
2317,1.3378133496098528,0.9923898753609182
2318,1.3537701812716245,0.9922329353823054
2319,1.3452454073070523,0.9920741855294665
2320,1.3468791841925278,0.9919136314668257
2321,1.22704752155648,0.9917512791811836
2322,0.9894226986405029,0.9915871349823424
2323,0.8502443272462047,0.9914212055036115
2324,0.7949104493426482,0.9912534977022024
2325,0.7690627754328874,0.9910840188595297
2326,0.7211626134499493,0.9909127765814256
2327,0.7089670488501543,0.990739778798282
2328,0.6914663017515229,0.9905650337651319
2329,0.6864087383113684,0.9903885500616806
2330,0.6899681370038822,0.9902103365922931
2331,0.7011216732338764,0.9900304025859504
2332,0.726634161415474,0.9898487575961803
2333,0.7687039062804354,0.9896654115009668
2334,0.8053558141125512,0.9894803745026476
2335,0.7245016724068069,0.9892936571278006
2336,0.7060107726107091,0.9891052702271239
2337,0.7168350280773002,0.9889152249753114
2338,0.7277812662047146,0.9887235328709254
2339,0.7599497374126889,0.9885302057362672
2340,0.7894940916714648,0.9883352557172449
2341,0.8177438992647199,0.9881386952832374
2342,0.8414596511044696,0.9879405372269527
2343,0.8622379640703797,0.9877407946642763
2344,0.880449128545186,0.987539481034106
2345,0.896228413805137,0.9873366100981695
2346,0.9095355916970979,0.9871321959408179
2347,0.9193722801697002,0.986926252968792
2348,0.9250920999376655,0.9867187959109545
2349,0.9280613769354411,0.9865098398179805
2350,0.9344591258269235,0.9862994000620003
2351,0.9476817479778303,0.9860874923361902
2352,0.9672900450076904,0.9858741326542999
2353,0.9913079682781141,0.9856593373501135
2354,1.0179577578476497,0.985443123076833
2355,1.0462832912909519,0.9852255068063792
2356,1.0759087750675547,0.9850065058286007
2357,1.107117785659113,0.9847861377503849
2358,1.1410367962660894,0.9845644204946624
2359,1.1773107590505785,0.9843413722992981
2360,1.2165401342743003,0.9841170117158609
2361,1.2587054380025344,0.983891357608268
2362,1.3007646233323769,0.9836644291512948
2363,1.2641789409834596,0.9834362458289484
2364,1.2088502267921182,0.9832068274326984
2365,1.1942428452298717,0.9829761940595627
2366,1.1930401302555917,0.9827443661100451
2367,1.195552892097309,0.982511364285925
2368,1.198416456436368,0.9822772095878959
2369,1.2007116991647355,0.9820419233130557
2370,1.2022813799643721,0.9818055270522498
2371,1.2046930111748186,0.9815680426872674
2372,1.2092211249317308,0.9813294923878962
2373,1.2169056008528596,0.9810898986088368
2374,1.2285213518129845,0.9808492840864816
2375,1.2442858749293952,0.980607671835566
2376,1.2635186858804646,0.9803650851456938
2377,1.2475783142430046,0.980121547577748
2378,1.25094498102264,0.9798770829601933
2379,1.208663550529974,0.9796317153852767
2380,1.0085272552185862,0.9793854692051416
2381,0.8895548149737972,0.979138369027861
2382,0.8342843442714626,0.9788904397134048
2383,0.8000217983383264,0.9786417063695516
2384,0.7436574435929664,0.9783921943477589
2385,0.7206524689069798,0.9781419292390019
2386,0.6939552614460494,0.9778909368695953
2387,0.6828406011160976,0.9776392432970075
2388,0.6852274775011061,0.9773868748056779
2389,0.6937309787326034,0.9771338579028479
2390,0.7140830915922636,0.9768802193144129
2391,0.7501406694434869,0.9766259859808026
2392,0.7447562497788626,0.9763711850528969
2393,0.6755157451433955,0.9761158438879809
2394,0.6593486689973611,0.9758599900457462
2395,0.6644384002819916,0.975603651284339
2396,0.6708641327755382,0.9753468555564592
2397,0.7017887568195594,0.9750896310055104
2398,0.8125771024836277,0.9748320059618036
2399,0.9066696009519123,0.9745740089388113
2400,0.9590559069099648,0.9743156686294706
2401,0.9815890907765492,0.9740570139025344
2402,0.9813114190256211,0.9737980737989662
2403,0.9637316105683124,0.9735388775283739
2404,0.9342121763260108,0.9732794544654806
2405,0.897558347176038,0.9730198341466262
2406,0.8568692630009154,0.9727600462662974
2407,0.820826555878963,0.9725001206736831
2408,0.7960601953567088,0.9722400873692502
2409,0.7885606432486668,0.9719799765013349
2410,0.7958546109027945,0.9717198183627442
2411,0.8139495523094321,0.9714596433873618
2412,0.8411741875654885,0.9711994821467546
2413,0.8777480258939566,0.9709393653467713
2414,0.9216890557427401,0.9706793238241274
2415,0.9664906199036803,0.9704193885429668
2416,1.0048382822020836,0.9701595905913943
2417,1.0356449771937803,0.9698999611779675
2418,1.061551910447427,0.9696405316281426
2419,1.0851023426362956,0.9693813333806627
2420,1.1082045021620355,0.9691223979838816
2421,1.1320524708270028,0.9688637570920136
2422,1.1572985211210742,0.9686054424613019
2423,1.184444302793536,0.9683474859460968
2424,1.2138485593745316,0.9680899194948376
2425,1.2454770278890088,0.9678327751459315
2426,1.2789168355718727,0.9675760850235235
2427,1.3126295522141178,0.9673198813331534
2428,1.3457504902286723,0.9670641963572935
2429,1.2764672848943317,0.9668090624507651
2430,1.257286865554354,0.9665545120360337
2431,1.2580499940174146,0.9663005775983787
2432,1.2658806420346957,0.9660472916809398
2433,1.276384227631648,0.9657946868796424
2434,1.2884808643873493,0.9655427958380046
2435,1.302335856555012,0.9652916512418289
2436,1.3002707047084467,0.9650412858137849
2437,1.302688860999756,0.9647917323078881
2438,1.3040631700724186,0.9645430235038821
2439,1.1954192713572849,0.9642951922015346
2440,0.9969195424085913,0.9640482712148546
2441,0.8768837884069539,0.9638022933662437
2442,0.8204455817412317,0.9635572914805938
2443,0.7862731724326532,0.9633132983793431
2444,0.7496500189847746,0.9630703468745027
2445,0.7076834005558732,0.9628284697626679
2446,0.687851591030647,0.9625876998190267
2447,0.6664629957115296,0.962348069791374
2448,0.6570574812231074,0.9621096123941482
2449,0.6626051641151953,0.9618723603024945
2450,0.6786030074092194,0.9616363461463675
2451,0.7084490500511409,0.9614016025046807
2452,0.7554036091350722,0.9611681618995078
2453,0.8211890937726388,0.9609360567903453
2454,0.7483314125248596,0.960705319568437
2455,0.7105576172875657,0.9604759825511675
2456,0.6975685962410404,0.9602480779765261
2457,0.6926925514307261,0.9600216379976436
2458,0.712329234862076,0.9597966946774048
2459,0.7376371537376409,0.9595732799831365
2460,0.7639533650202752,0.959351425781371
2461,0.784068108917092,0.9591311638326848
2462,0.8027548817082297,0.9589125257866096
2463,0.8168219734789948,0.9586955431766123
2464,0.8274380635916035,0.9584802474151418
2465,0.8348103413465582,0.9582666697887376
2466,0.8394674799382147,0.9580548414531952
2467,0.8481220216340435,0.9578447934287831
2468,0.8637643722403757,0.9576365565955066
2469,0.8832954853781058,0.957430161688411
2470,0.9045530829231601,0.9572256392929166
2471,0.9269573795134506,0.9570230198401816
2472,0.9502396905166863,0.9568223336024815
2473,0.9743305790283219,0.9566236106885988
2474,0.9993837813742562,0.9564268810392168
2475,1.0249323558118806,0.956232174422308
2476,1.0528664990228307,0.9560395204285094
2477,1.0838102816001978,0.955848948466475
2478,1.1176091959356864,0.9556604877582009
2479,1.154667998697626,0.9554741673343129
2480,1.1949463828898552,0.955290016029311
2481,1.2374803614285441,0.9551080624767632
2482,1.2784508427271735,0.9549283351044427
2483,1.229548523923897,0.9547508621294031
2484,1.1761332435030973,0.9545756715529864
2485,1.1571548664662439,0.9544027911557629
2486,1.1511647980508415,0.9542322484923977
2487,1.1497526105133937,0.9540640708864454
2488,1.1497697554560995,0.953898285425069
2489,1.149729170761394,0.9537349189536856
2490,1.1512490567186444,0.9535739980705368
2491,1.1559354884213415,0.9534155491211903
2492,1.1647013206818901,0.9532595981929715
2493,1.177886912553038,0.9531061711093293
2494,1.195815059340612,0.9529552934241413
2495,1.2182081689046473,0.9528069904159613
2496,1.2104463556847453,0.9526612870822141
2497,1.2177258844232928,0.952518208133347
2498,1.1885049247372392,0.952377777986941
2499,1.0274138664911519,0.9522400207617934
2500,0.9270511437353144,0.9521049602719786
2501,0.8742919344162169,0.9519726200208988
2502,0.8330700685179693,0.9518430231953333
2503,0.7679297604076236,0.951716192659499
2504,0.7348647477369274,0.9515921509491327
2505,0.7007167261006848,0.9514709202656051
2506,0.6853245911889326,0.9513525224700761
2507,0.6865680104845766,0.9512369790777031
2508,0.6950499177742052,0.95112431125191
2509,0.7162890661272239,0.951014539798724
2510,0.7530670223531621,0.950907685161188
2511,0.6924687353075707,0.9508037674138553
2512,0.6473252197437646,0.9507028062573709
2513,0.6405633549182459,0.9506048210131443
2514,0.64198992173828,0.9505098306181164
2515,0.670827480009254,0.9504178536196236
2516,0.7171744551841153,0.9503289081703598
2517,0.7715281931329924,0.9502430120234365
2518,0.8100638819306945,0.9501601825275419
2519,0.8355286699193646,0.9500804366221945
2520,0.8542826428907608,0.9500037908330914
2521,0.865303252439596,0.9499302612675454
2522,0.8715806826297547,0.9498598636100094
2523,0.874591386904099,0.9497926131176806
2524,0.8750991336135412,0.949728524616184
2525,0.873589924838605,0.9496676124953275
2526,0.878836115362284,0.9496098907049231
2527,0.8927372774752815,0.9495553727506693
2528,0.9122994704633303,0.9495040716900892
2529,0.9348257614341131,0.9494560001285174
2530,0.9593361726927992,0.9494111702151284
2531,0.9852031966556694,0.9493695936390033
2532,1.011956828158214,0.9493312816252244
2533,1.0394862597055818,0.9492962449309922
2534,1.067805115596506,0.9492644938417576
2535,1.0980980105549234,0.9492360381673648
2536,1.130031959267515,0.9492108872381965
2537,1.1644239434861492,0.9491890499013158
2538,1.2020303028208992,0.9491705345165997
2539,1.2432056028222764,0.9491553489528585
2540,1.2873265104601883,0.9491435005839363
2541,1.331100259467384,0.9491349962847909
2542,1.297806669248497,0.9491298424275506
2543,1.2436896931073107,0.9491280448775429
2544,1.2276521946943089,0.9491296089892988
2545,1.2251900263169409,0.9491345396025317
2546,1.2269903824910064,0.9491428410380939
2547,1.2296446626456616,0.9491545170939125
2548,1.2318535690156842,0.9491695710409117
2549,1.2344436906648169,0.9491880056189246
2550,1.2394506426692946,0.9492098230326023
2551,1.2479379983780343,0.9492350249473276
2552,1.2605351556775504,0.9492636124851419
2553,1.2780461935739655,0.9492955862206943
2554,1.2756839021938737,0.9493309461772245
2555,1.2837279156995534,0.9493696918225908
2556,1.2169940299772994,0.9494118220653573
2557,1.0170356689408084,0.9494573352509537
2558,0.8904344869118315,0.9495062291579229
2559,0.822312223474842,0.9495585009942732
2560,0.7742646681211447,0.9496141473939507
2561,0.7068687813844747,0.9496731644134526
2562,0.679994992894854,0.9497355475285956
2563,0.6532622207402652,0.9498012916314567
2564,0.6326466885370101,0.9498703910275059
2565,0.6253964174108504,0.9499428394329428
2566,0.628175385313113,0.9500186299722527
2567,0.6434747975377715,0.9500977551759964
2568,0.673841536095716,0.9501802069788452
2569,0.6493092975277117,0.9502659767178736
2570,0.587830844826349,0.9503550551311168
2571,0.5754417624264154,0.950447432356406
2572,0.5872961836359438,0.9505430979304857
2573,0.5938428171771629,0.9506420407884216
2574,0.6767510137043101,0.9507442492633047
2575,0.75026271103326,0.9508497110862534
2576,0.7916918256829574,0.9509584133867176
2577,0.8145668825089768,0.9510703426930871
2578,0.8223329799824985,0.9511854849336037
2579,0.816452616978385,0.9513038254375766
2580,0.8048374038750016,0.951425348936902
2581,0.7899516671732862,0.9515500395678819
2582,0.7730581635403986,0.9516778808733439
2583,0.7562366584479077,0.9518088558050574
2584,0.7410974386751198,0.9519429467264419
2585,0.7293304268512854,0.9520801354155681
2586,0.7204188583238669,0.9522204030684424
2587,0.7177257421044179,0.9523637303025707
2588,0.7266525050568755,0.9525100971607993
2589,0.7481609172279994,0.9526594831154211
2590,0.7810132092862188,0.9528118670725436
2591,0.8223215036889764,0.9529672273767087
2592,0.8687227783115462,0.9531255418157555
2593,0.9125256140425111,0.9532867876259151
2594,0.947180581206449,0.9534509414971277
2595,0.9737636351546644,0.9536179795785714
2596,0.9956231051776521,0.9537878774843915
2597,1.016021873723694,0.9539606102996177
2598,1.0369161616447504,0.9541361525862588
2599,1.058485238117243,0.9543144783895641
2600,1.0812961692344294,0.9544955612444366
2601,1.105886048654852,0.9546793741819934
2602,1.1325701186885622,0.9548658897362567
2603,1.1608610187532167,0.9550550799509662
2604,1.18958664633351,0.9552469163865047
2605,1.1411105463569022,0.9554413701269269
2606,1.1104222759897386,0.9556384117870828
2607,1.1071310134276322,0.9558380115198276
2608,1.1125401048266073,0.9560401390233111
2609,1.120202250399412,0.956244763548338
2610,1.1282617167833715,0.9564518539057972
2611,1.1365244864205992,0.9566613784741513
2612,1.1454243766158765,0.9568733052069847
2613,1.1556604208699388,0.9570876016406027
2614,1.1683338000601435,0.957304234901681
2615,1.1845485735718213,0.9575231717149609
2616,1.20285671422658,0.9577443784109888
2617,1.2223659872312644,0.9579678209339
2618,1.217403349349402,0.9581934648492444
2619,1.2256478266180073,0.9584212753518554
2620,1.2239538377025152,0.9586512172737616
2621,1.028011723953819,0.9588832550921463
2622,0.8968803333029151,0.9591173529373568
2623,0.8373984137335148,0.959353474600965
2624,0.7692879623602392,0.959591583543887
2625,0.7579412116545309,0.9598316429045654
2626,0.7256623738738714,0.9600736155072191
2627,0.7287213437094194,0.9603174638701659
2628,0.6932878807819394,0.960563150214218
2629,0.6629515928068973,0.9608106364711586
2630,0.6565847677928492,0.9610598842923005
2631,0.6612512320785121,0.9613108550571255
2632,0.671139329963296,0.9615635098820075
2633,0.6743174227684685,0.9618178096290174
2634,0.6827853642734465,0.9620737149148103
2635,0.7124721029166177,0.962331186119589
2636,0.7491251256053805,0.9625901833961412
2637,0.8503694303243065,0.9628506666789461
2638,0.9399159860018257,0.9631125956933432
2639,0.9865011725889776,0.9633759299647568
2640,1.0068204408947465,0.9636406288279704
2641,1.0080464951133634,0.9639066514364409
2642,0.9952757527428366,0.9641739567716457
2643,0.9709598837539222,0.964442503652453
2644,0.9369431506298704,0.9647122507445107
2645,0.8962898240192864,0.9649831565696423
2646,0.8609524821122916,0.9652551795152438
2647,0.836814704129546,0.9655282778436746
2648,0.8290923283683598,0.9658024097016326
2649,0.835966880948836,0.9660775331295054
2650,0.8537531256387214,0.9663536060706911
2651,0.8799213780611242,0.9666305863808773
2652,0.9147865477423895,0.966908431837271
2653,0.9573880686606567,0.9671871001477675
2654,0.9998928390158897,0.9674665489600479
2655,1.0362082961667207,0.9677467358705976
2656,1.0664124293298272,0.9680276184336322
2657,1.0928030243598896,0.9683091541699217
2658,1.1175425844849853,0.9685913005755011
2659,1.1422307227684654,0.9688740151302593
2660,1.1677998762268458,0.9691572553063915
2661,1.1947306548597514,0.9694409785767114
2662,1.2234119155762178,0.9697251424228102
2663,1.2542015844866743,0.970009704343054
2664,1.2872017062813228,0.9702946218604145
2665,1.3221694304799168,0.9705798525301239
2666,1.3578748551887179,0.9708653539471503
2667,1.3933374423703158,0.9711510837534857
2668,1.3289118481591362,0.9714369996452443
2669,1.3126413293600883,0.971723059379571
2670,1.3152242439240185,0.9720092207813555
2671,1.3241004907472989,0.9722954417497555
2672,1.3351437865377074,0.9725816802645283
2673,1.3474381619416274,0.972867894392176
2674,1.3612216633398218,0.9731540422919066
2675,1.3422109650357479,0.9734400822214194
2676,1.3486483136093854,0.97372597254252
2677,1.3499072086829829,0.974011671726572
2678,1.138749965961389,0.9742971383597988
2679,0.9585951777145367,0.9745823311484438
2680,0.8570988991417323,0.974867208923803
2681,0.8037911886547802,0.9751517306471427
2682,0.7667774952215749,0.9754358554145176
2683,0.7182869779304815,0.9757195424615014
2684,0.7150306503602453,0.9760027511678445
2685,0.69913209229499,0.9762854410620733
2686,0.6988727767935399,0.9765675718260426
2687,0.7118653038233971,0.9768491032994542
2688,0.7306285848397736,0.9771299954843511
2689,0.7130565162662601,0.9774102085495961
2690,0.6472491973865322,0.9776897028353471
2691,0.633010856468393,0.9779684388575314
2692,0.6437952605450243,0.9782463773123315
2693,0.7405728581117621,0.9785234790806857
2694,0.8124927654717676,0.9787997052328068
2695,0.8569512795227323,0.9790750170327245
2696,0.88274156172314,0.9793493759428517
2697,0.8929851138640584,0.9796227436285802
2698,0.8899903945326628,0.9798950819629013
2699,0.8812920527670244,0.9801663530310546
2700,0.8684540688308572,0.9804365191352045
2701,0.8515445856008419,0.9807055427991455
2702,0.8330387203684586,0.9809733867730324
2703,0.8151493311011665,0.9812400140381365
2704,0.7993967435008681,0.9815053878116244
2705,0.786555488914177,0.981769471551358
2706,0.7770370812440214,0.9820322289607128
2707,0.7774269152326948,0.9822936239934124
2708,0.7913470472540234,0.9825536208583724
2709,0.8183293498643844,0.9828121840245532
2710,0.8563162707691695,0.9830692782258124
2711,0.9018707270297787,0.983324868465753
2712,0.9508127359381765,0.9835789200225592
2713,0.9919726880165749,0.983831398453813
2714,1.0230223587699392,0.9840822696012841
2715,1.0480575842756648,0.9843314995956848
2716,1.070545649503217,0.9845790548613808
2717,1.0927054473510907,0.9848249021210517
2718,1.1149653076315333,0.9850690084002918
2719,1.138202923487024,0.9853113410321425
2720,1.163266417923273,0.9855518676615505
2721,1.190704376106559,0.9857905562497428
2722,1.2206204132057625,0.9860273750785136
2723,1.2517786208174073,0.9862622927544163
2724,1.270282408432406,0.9864952782128547
2725,1.2097315630544294,0.9867263007220681
2726,1.1953633862040487,0.986955329887009
2727,1.1981755558220997,0.9871823356531072
2728,1.2061146109973233,0.9874072883099215
2729,1.215141898448164,0.9876301584946748
2730,1.224304420186637,0.9878509171956743
2731,1.2337530848333707,0.9880695357556176
2732,1.2440594159629916,0.988285985874785
2733,1.2560175691341764,0.9885002396141195
2734,1.2709531577970299,0.9887122693982
2735,1.2891884916104563,0.9889220480181101
2736,1.289366166751292,0.9891295486342068
2737,1.2855036009418024,0.9893347447787959
2738,1.2795497667389075,0.9895376103587219
2739,1.0316217219381865,0.9897381196578778
2740,0.8802403765542617,0.9899362473396471
2741,0.8169571575090008,0.9901319684492863
2742,0.7911977035990067,0.9903252584162583
2743,0.7402715186028634,0.9905160930565275
2744,0.7299510614367134,0.9907044485748294
2745,0.7131790973435309,0.9908903015669236
2746,0.7172667740394723,0.9910736290218398
2747,0.7323997279944867,0.9912544083241253
2748,0.746855725075722,0.9914326172561014
2749,0.7708310474363511,0.9916082340001365
