,Column1,Column2
2764,0.7711316057008248,1.1646442069021352
2765,0.7630443728633559,1.1648888660432277
2766,0.7574799046141943,1.1651379767098884
2767,0.7575241115798667,1.165391502794764
2768,0.7650784074824704,1.165649407230136
2769,0.7721260418036179,1.1659116519977697
2770,0.7906343851175293,1.1661781981392543
2771,0.8247374715570962,1.1664490057668273
2772,0.8719191012477051,1.166724034074665
2773,0.927417040071331,1.1670032413506284
2774,0.9859586113923833,1.1672865849884453
2775,1.0451180376370295,1.1675740215003112
2776,1.09934723576154,1.1678655065298944
2777,1.146334792477432,1.1681609948657217
2778,1.1878169789234816,1.1684604404549268
2779,1.2251957943412108,1.1687637964173399
2780,1.2593078353338418,1.169071015059899
2781,1.2906364811990554,1.1693820478913621
2782,1.3194019095116518,1.169696845637297
2783,1.3456827724721019,1.1700153582553323
2784,1.3694807070801271,1.170337534950646
2785,1.3907059419669465,1.170663324191673
2786,1.4088744005261087,1.1709926737260146
2787,1.4244772797039238,1.1713255305965247
2788,1.4394704424488962,1.1716618411575632
2789,1.4556224010290866,1.1720015510913944
2790,1.4860916587075415,1.1723446054247126
2791,1.5159892698795794,1.1726909485452852
2792,1.5461834348462837,1.173040524218695
2793,1.5763974133353946,1.1733932756051697
2794,1.6053734423868145,1.173749145276487
2795,1.63187744443494,1.1741080752329447
2796,1.6413708324246385,1.174470006920385
2797,1.6046729461083864,1.1748348812472673
2798,1.4589087244945738,1.1752026386017802
2799,1.3609380053034186,1.175573218868991
2800,1.318357586099405,1.1759465614480271
2801,1.3023707762778511,1.1763226052692908
2802,1.3021282183013674,1.1767012888117014
2803,1.308685332312076,1.1770825501199706
2804,1.3015270505160557,1.1774663268219085
2805,1.3025601617125386,1.1778525561457636
2806,1.306674112176543,1.178241174937597
2807,1.301699154788333,1.1786321196786949
2808,1.2888394597988029,1.1790253265030213
2809,1.1836593249395848,1.1794207312147136
2810,1.088848418463557,1.1798182693056247
2811,1.008094372018339,1.180217875972918
2812,0.9532450913759536,1.1806194861367152
2813,0.9132567116515182,1.181023034457805
2814,0.8860994116492411,1.1814284553554166
2815,0.863129493473341,1.1818356830250585
2816,0.8412136827590323,1.1822446514564282
2817,0.8182915064290852,1.1826552944513933
2818,0.7945394986662044,1.183067545642044
2819,0.7719683031487371,1.1834813385088192
2820,0.7508377214345789,1.1838966063986993
2821,0.7396949798727679,1.1843132825434677
2822,0.739489529340747,1.1847313000780326
2823,0.7499750037380658,1.1851505920588077
2824,0.7657055880098376,1.1855710914821378
2825,0.7991638926195925,1.1859927313027638
2826,0.8344721476469659,1.186415444452316
2827,0.8714504678196505,1.1868391638578224
2828,0.9103494565921109,1.1872638224602179
2829,0.9387229753067498,1.1876893532328407
2830,0.9750680808894517,1.1881156891998976
2831,1.0223730975076106,1.18854276345488
2832,1.0770080695791087,1.1889705091789118
2833,1.1356194555035406,1.1893988596590113
2834,1.1904992298947423,1.1898277483062434
2835,1.2398038525100707,1.1902571086737437
2836,1.2857859383194534,1.1906868744745909
2837,1.329426371366785,1.1911169795995056
2838,1.3710629466703572,1.1915473581343563
2839,1.4107222908052555,1.1919779443774492
2840,1.4483295485633596,1.192408672856579
2841,1.4837766022654932,1.1928394783458232
2842,1.5169209581789787,1.193270295882056
2843,1.5474445352295871,1.1937010607811671
2844,1.5782167675732321,1.1941317086539618
2845,1.6115456666959063,1.194562175421729
2846,1.6455418906639898,1.194992397331458
2847,1.6747463537951348,1.1954223109706916
2848,1.7100026613622727,1.1958518532820013
2849,1.7408188116394832,1.1962809615770735
2850,1.769108130359012,1.1967095735503959
2851,1.797785944455876,1.1971376272925331
2852,1.8248473281798945,1.1975650613029907
2853,1.8003701782337502,1.1979918145026582
2854,1.5905916781276028,1.198417826245831
2855,1.4908120312331075,1.1988430363318092
2856,1.454993868093072,1.1992673850160784
2857,1.450982054202927,1.199690813021072
2858,1.4653573272180431,1.2001132615465242
2859,1.4865743541845058,1.2005346722794192
2860,1.508035702366365,1.2009549874035437
2861,1.5252204970005303,1.20137414960865
2862,1.508589767662171,1.2017921020992441
2863,1.4998994560472285,1.2022087886030053
2864,1.491521617982894,1.2026241533788509
2865,1.470050749851421,1.2030381412246596
2866,1.3338788294464827,1.2034506974846662
2867,1.215444929720713,1.2038617680565424
2868,1.1260987905053337,1.204271299398185
2869,1.0530287289026328,1.2046792385342209
2870,0.989660260359201,1.2050855330622523
2871,0.9341540757273532,1.2054901311588575
2872,0.8845118363519172,1.2058929815853658
2873,0.8793349069020093,1.2062940336934227
2874,0.8834157227571254,1.2066932374303583
2875,0.8668239353544681,1.20709054334438
2876,0.8426153192810913,1.207485902589599
2877,0.817115300051902,1.2078792669309055
2878,0.794635911664759,1.2082705887487042
2879,0.7756610639087111,1.2086598210435184
2880,0.810998538014402,1.209046917440474
2881,0.8676137285502671,1.2094318321936717
2882,0.8944263861819967,1.209814520190449
2883,0.9042808098151739,1.2101949369555425
2884,0.9063562223622935,1.210573038655147
2885,0.9069953917854116,1.210948782100881
2886,0.9099442606547598,1.2113221247536514
2887,0.9182355381970875,1.2116930247274214
2888,0.9354091738904923,1.2120614407928811
2889,0.9618476401597288,1.2124273323810144
2890,0.9904191632891224,1.2127906595865587
2891,1.0251353304550408,1.213151383171356
2892,1.0670318819723201,1.2135094645675841
2893,1.1114472827742616,1.2138648658808664
2894,1.1561046788581937,1.2142175498932488
2895,1.1982589211928474,1.2145674800660378
2896,1.2364940179365314,1.2149146205424879
2897,1.2713961054996308,1.2152589361503332
2898,1.3034148409825452,1.2156003924041485
2899,1.33272226809752,1.2159389555075362
2900,1.359356415267313,1.2162745923551241
2901,1.3832625832659744,1.2166072705343693
2902,1.4042928099828682,1.2169369583271563
2903,1.422056172751705,1.2172636247111814
2904,1.4367272036866074,1.217587239361116
2905,1.4520615064174933,1.2179077726495415
2906,1.4692852714450544,1.218225195647647
2907,1.4877015862369354,1.2185394801256866
2908,1.5076828094283028,1.2188505985531883
2909,1.5295471986760907,1.219158524098914
2910,1.566296724377977,1.2194632306305622
2911,1.6052740105365302,1.2197646927142165
2912,1.6451224207810433,1.2200628856135338
2913,1.6827361774313456,1.2203577852886747
2914,1.7225006508637142,1.220649368394977
2915,1.6272889259199739,1.2209376122813755
2916,1.5449982972736973,1.2212224949885702
2917,1.5211461758484919,1.2215039952469513
2918,1.5242120170683033,1.2217820924742862
2919,1.4870629830524242,1.2220567667731774
2920,1.4846500908246854,1.222327998928304
2921,1.4955543585559448,1.222595770403455
2922,1.4957442427073746,1.2228600633383706
2923,1.4405604116941235,1.2231208605454025
2924,1.4243845957907864,1.2233781455060069
2925,1.421657491325394,1.223631902367089
2926,1.4091379593379867,1.2238821159372113
2927,1.2340817253154814,1.2241287716826879
2928,1.0643263304665362,1.224371855723577
2929,0.9701112978448844,1.2246113548295972
2930,0.9244308795954768,1.22484725641598
2931,0.8999890703832066,1.2250795485392811
2932,0.8789104871696626,1.2253082198931673
2933,0.8553103697449564,1.2255332598041997
2934,0.8329518753862369,1.2257546582276269
2935,0.80953560629034,1.2259724057432038
2936,0.8310170990512552,1.2261864935510554
2937,0.8731302798625434,1.2263969134675925
2938,0.8896692587857059,1.2266036579214934
2939,0.8855488836460333,1.2268067199497614
2940,0.8673262960043208,1.227006093193867
2941,0.836892711817225,1.2272017718959827
2942,0.8157559458639303,1.2273937508953139
2943,0.8025077613107543,1.2275820256245338
2944,0.7979766889683608,1.227766592106324
2945,0.8025412258808982,1.2279474469500233
2946,0.8164447220829092,1.228124587348384
2947,0.8420619656930045,1.2282980110744368
2948,0.8787076278684139,1.2284677164784592
2949,0.917097173306002,1.228633702485043
2950,0.9622873524735417,1.2287959685902587
2951,1.014639177842883,1.2289545148589054
2952,1.0690039859991716,1.2291093419218408
2953,1.1199539509018746,1.22926045097338
2954,1.1650792600236863,1.2294078437687537
2955,1.2051006343451798,1.2295515226216147
2956,1.2415533062960786,1.2296914904015788
2957,1.275360104611012,1.2298277505317894
2958,1.3069968700481922,1.2299603069864944
2959,1.3366696044864275,1.230089164288619
2960,1.3644126180624367,1.2302143275073263
2961,1.390177726282657,1.23033580225555
2962,1.4138867087916585,1.2304535946874884
2963,1.435395286584721,1.2305677114960474
2964,1.454256073234666,1.2306781599102221
2965,1.4703231443504723,1.2307849476924055
2966,1.486499447419905,1.2308880831356124
2967,1.5028999776882697,1.2309875750606112
2968,1.5343823941327275,1.231083432812957
2969,1.5667994260195377,1.231175666259914
2970,1.600530875321538,1.2312642857872653
2971,1.635044991004509,1.2313493022960005
2972,1.6692215506508985,1.231430727198879
2973,1.7012286020903886,1.231508572416864
2974,1.7262890025214177,1.231582850375428
2975,1.6598420984630802,1.231653574000727
2976,1.4762252756558436,1.2317207567156436
2977,1.3980118336151586,1.2317844124357058
2978,1.3709464999100873,1.2318445555648834
2979,1.3694217088428937,1.2319012009912684
2980,1.3781750000126944,1.231954364082645
2981,1.3909811781817496,1.2320040606819571
2982,1.3822836264649965,1.232050307102687
2983,1.38052963536403,1.232093120124146
2984,1.3870304169642271,1.232132516986693
2985,1.3880568143537693,1.2321685153868858
2986,1.376390697086312,1.232201133472578
2987,1.2892278422618204,1.2322303898379738
2988,1.1809301879605012,1.2322563035186516
2989,1.0898630285879876,1.2322788939865672
2990,1.0246760762769462,1.232298181145051
2991,0.9745554520260632,1.2323141853238093
2992,0.9324571340804115,1.2323269272739446
2993,0.8952922937456121,1.2323364281630065
2994,0.8609943063855569,1.232342709570085
2995,0.8291321784008613,1.232345793480954
2996,0.8003209922607025,1.2323457022832762
2997,0.7764820449295464,1.2323424587618768
2998,0.7573066063579516,1.2323360860940946
2999,0.7955365997067286,1.2323266078452138
3000,0.8517173648718631,1.2323140479639791
3001,0.8813333824000926,1.2322984307782012
3002,0.8963957431156853,1.2322797809904462
3003,0.9033994653488486,1.2322581236738128
3004,0.9074577308882729,1.2322334842677922
3005,0.9127937054449932,1.232205888574206
3006,0.9219798662409677,1.2321753627532204
3007,0.9365440515528981,1.232141933319427
3008,0.959260776718691,1.232105627137982
3009,0.9838925917563526,1.2320664714207987
3010,1.0179894844840593,1.2320244937227793
3011,1.0623445282639068,1.2319797219380775
3012,1.1133499259153123,1.2319321842963769
3013,1.165808409442775,1.2318819093591766
3014,1.2144764081592343,1.2318289260160675
3015,1.2585613582072022,1.2317732634809837
3016,1.2990723128489732,1.2317149512884167
3017,1.3366332605167006,1.231654019289578
3018,1.3714784270233984,1.231590497648492
3019,1.403662699191876,1.2315244168380053
3020,1.433128702489123,1.231455807635699
3021,1.4597329489485695,1.231384701119689
3022,1.4831214734620395,1.2313111286642997
3023,1.5031436692025346,1.231235121935598
3024,1.5217412627237528,1.2311567128867742
3025,1.5414904544988892,1.2310759337533617
3026,1.5617430054225883,1.2309928170482791
3027,1.583081389964953,1.2309073955566914
3028,1.6204872467719285,1.230819702330676
3029,1.660705384240338,1.2307297706836884
3030,1.7028700029109518,1.2306376341848215
3031,1.744741048386919,1.2305433266528527
3032,1.7782550240194077,1.230446882150076
3033,1.8072891688031971,1.2303483349759186
3034,1.6366128365079022,1.2302477196603367
3035,1.538829100346733,1.2301450709570003
3036,1.4878524130077666,1.230040423836263
3037,1.4817590041265518,1.2299338134779254
3038,1.4943420452528877,1.2298252752637997
3039,1.5096415746540284,1.2297148447700836
3040,1.5227368381604591,1.2296025577595515
3041,1.4916830256794331,1.2294884501735723
3042,1.4863235221126052,1.2293725581239705
3043,1.4868654948692177,1.2292549178847363
3044,1.4750070770110861,1.2291355658836032
3045,1.3432826243740363,1.2290145386935045
3046,1.1830083617134672,1.228891873023925
3047,1.0696750173401572,1.2287676057121644
3048,0.9967974683224403,1.2286417737145268
3049,0.9490092284553743,1.2285144140974589
3050,0.9082506970370436,1.2283855640286492
3051,0.8716685053947002,1.2282552607681048
3052,0.8397398907894021,1.2281235416592249
3053,0.8520617220059059,1.2279904441198828
3054,0.886580733214578,1.227856005633531
3055,0.8979007519961637,1.2277202637403426
3056,0.8899430395201027,1.2275832560283992
3057,0.8622097626660769,1.2274450201249363
3058,0.8360073125384139,1.227305593687652
3059,0.8180947955796272,1.2271650143960895
3060,0.8079685560653821,1.2270233199430958
3061,0.8063726444493982,1.226880548026362
3062,0.8135403604938771,1.2267367363400514
3063,0.8307311694576061,1.2265919225665123
3064,0.8590994207049923,1.226446144368078
3065,0.8972053768499463,1.226299439378955
3066,0.9422485773360129,1.2261518451971907
3067,0.9914623386554683,1.2260033993767212
3068,1.0424773312663325,1.2258541394194908
3069,1.093436249647362,1.2257041027676356
3070,1.1377530998056007,1.225553326795726
3071,1.1763468285340093,1.2254018488030571
3072,1.2121461869876886,1.225249706005979
3073,1.2451379546435002,1.2250969355302543
3074,1.275888490184346,1.2249435744034367
3075,1.3055915776498335,1.2247896595472558
3076,1.3343898946110075,1.2246352277700006
3077,1.3621391379511631,1.2244803157588873
3078,1.3885691904898638,1.2243249600724069
3079,1.4133925476810993,1.2241691971326378
3080,1.436324694192709,1.2240130632175148
3081,1.45690063779277,1.2238565944530466
3082,1.4744121912659869,1.2236998268054708
3083,1.4904096125887494,1.2235427960733418
3084,1.5065390220813175,1.2233855378795413
3085,1.5243292745446804,1.2232280876632071
3086,1.5438029499350383,1.2230704806715735
3087,1.5771627063792928,1.2229127519517213
3088,1.615883003003781,1.2227549363422323
3089,1.6589947668204217,1.2225970684647463
3090,1.7038843582401841,1.2224391827154188
3091,1.745324960964714,1.2222813132562829
3092,1.7798531293380713,1.2221234940065135
3093,1.6287511937173096,1.2219657586336012
3094,1.5462256318331122,1.221808140544437
3095,1.5225019600286414,1.2216506728763177
3096,1.4924015963375161,1.2214933884878798
3097,1.4812355560770036,1.2213363199499732
3098,1.492556189021371,1.221179499536484
3099,1.5061909117037584,1.221022959215123
3100,1.5066414502048708,1.2208667306381906
3101,1.4565855919786015,1.220710845133335
3102,1.4429636851177934,1.2205553336943182
3103,1.4401354450657904,1.2204002269718077
3104,1.4277414748423511,1.2202455552642124
3105,1.3046694353903108,1.2200913485085807
3106,1.1502227122499453,1.2199376362715797
3107,1.0392425657550053,1.2197844477405784
3108,0.9602870587918187,1.2196318117148526
3109,0.9043879916096268,1.2194797565969353
3110,0.8600958580884297,1.2193283103841324
3111,0.8195057102799002,1.219177500660224
3112,0.8174314885517884,1.2190273545873722
3113,0.8400102703650343,1.2188778988982514
3114,0.8467251572714573,1.218729159888421
3115,0.8352629538747164,1.2185811634089558
3116,0.8136097687972292,1.218433934859347
3117,0.787126318506918,1.2182874991806854
3118,0.763202839272078,1.2181418808491429
3119,0.7434976212164194,1.2179971038697575
3120,0.7304234577053862,1.2178531917705333
3121,0.7264551481909309,1.2177101675968616
3122,0.7322317964587731,1.2175680539062683
3123,0.7486245914539457,1.217426872763492
3124,0.7764755041666512,1.2172866457358922
3125,0.8142063796208266,1.217147393889189
3126,0.8589708744376223,1.2170091377835337
3127,0.9017052617280843,1.2168718974699038
3128,0.9482663967189331,1.2167356924868196
3129,0.9999264862520361,1.216600541857377
3130,1.0527045623040951,1.216466464086584
3131,1.1007254297873441,1.2163334771589966
3132,1.142533213467827,1.2162015985366403
3133,1.1799239141907407,1.2160708451572098
3134,1.214346635518644,1.215941233432533
3135,1.2465441686962615,1.2158127792472884
3136,1.2768608192083286,1.2156854979579623
3137,1.305416133312052,1.215559404392037
3138,1.332201645084537,1.215434512847394
3139,1.3571490238966004,1.21531083709192
3140,1.380158555397159,1.2151883903633056
3141,1.4010857009258069,1.2150671853690242
3142,1.4195444113660118,1.2149472342864793
3143,1.4345215571560928,1.214828548763311
3144,1.4473002444042773,1.21471113991785
3145,1.4601625279790542,1.2145950183397107
3146,1.4906615830404724,1.2144801940905128
3147,1.5240105447973389,1.2143666767047248
3148,1.5599658906097669,1.2142544751906226
3149,1.5973831663791804,1.2141435980313575
3150,1.634886843500148,1.214034053186127
3151,1.670411799698454,1.2139258480914443
3152,1.7012180767618164,1.2138189896625085
3153,1.5482239850185167,1.2137134842946649
3154,1.4061007119534288,1.2136093378649664
3155,1.346676272433047,1.213506555733831
3156,1.3332613246396894,1.2134051427467998
3157,1.340660722899837,1.213305103236401
3158,1.3542976352024358,1.2132064410241274
3159,1.3692039941796303,1.2131091594225285
3160,1.3816409583013993,1.213013261237429
3161,1.3684248048896699,1.2129187487702773
3162,1.3699163105884449,1.2128256238206345
3163,1.3726813038940993,1.212733887688807
3164,1.367786257719721,1.2126435411786374
3165,1.3519054677408213,1.212554584600462
3166,1.2579255926452257,1.212467017774241
3167,1.1610564379472361,1.2123808400328746
3168,1.0833994560867024,1.2122960502257174
3169,1.015668634939298,1.2122126467222998
3170,0.951413810141305,1.2121306274162689
3171,0.8981521211568945,1.2120499897295611
3172,0.8538518857158448,1.2119707306168164
3173,0.8181260887888014,1.211892846570044
3174,0.7831817416026707,1.2118163336235508
3175,0.7496632365204575,1.2117411873591373
3176,0.766084952050388,1.211667402911572
3177,0.804197453568228,1.211594974974345
3178,0.8241694559267966,1.2115238978057103
3179,0.830740793134576,1.2114541652350135
3180,0.8286604304221294,1.2113857706693072
3181,0.8221062722811122,1.2113187071002558
3182,0.8148213955326923,1.2112529671113261
3183,0.8109938287418599,1.2111885428852576
3184,0.8137555929412537,1.2111254262118092
3185,0.8244125494842387,1.2110636084957769
3186,0.845545165369177,1.2110030807652712
3187,0.8696355025873308,1.2109438336802463
3188,0.905009989036247,1.2108858575412702
3189,0.9519759889688223,1.210829142298525
3190,1.006713536458369,1.2107736775610183
3191,1.0633677971399944,1.2107194526059963
3192,1.1196127514336867,1.2106664563885399
3193,1.1724447510672877,1.2106146775513265
3194,1.219305364899569,1.2105641044345408
3195,1.2608285012537965,1.2105147250859156
3196,1.29811880788299,1.2104665272708839
3197,1.3318467932241613,1.2104194984828245
3198,1.3623930775439215,1.2103736259533804
3199,1.3899323929539125,1.2103288966628334
3200,1.414479441573995,1.2102852973505136
3201,1.435884141660305,1.2102428145252297
3202,1.4533199974678541,1.210201434475701
3203,1.4689854647994187,1.2101611432809736
3204,1.4857405702851996,1.2101219268208057
3205,1.5023159042782592,1.2100837707860066
3206,1.5193098867770347,1.2100466606887155
3207,1.5536491613355492,1.2100105818726052
3208,1.5912578181148833,1.2099755195230006
3209,1.6322136065176394,1.2099414586769002
3210,1.6740913095654257,1.2099083842328913
3211,1.7103908497371916,1.2098762809609478
3212,1.740740191190964,1.2098451335121063
3213,1.5917865311741695,1.2098149264280118
3214,1.5040382520960667,1.2097856441503327
3215,1.4382688941250976,1.2097572710300397
3216,1.4257811189842828,1.2097297913365495
3217,1.4366381222668339,1.2097031892667338
3218,1.4514807526222295,1.2096774489537945
3219,1.46434148735692,1.2096525544760082
3220,1.4507458458474138,1.209628489865347
3221,1.4328491712508749,1.2096052391159777
3222,1.4312269502019663,1.2095827861926423
3223,1.4287748488875662,1.2095611150389332
3224,1.4097142676129162,1.2095402095854664
3225,1.2492314475258384,1.209520053757959
3226,1.1119898293092982,1.209500631485224
3227,1.0214332170624463,1.2094819267070893
3228,0.9634111536595614,1.2094639233822546
3229,0.9225490592086282,1.2094466054960902
3230,0.8880760251882983,1.2094299570683944
3231,0.8551248225750148,1.2094139621611169
3232,0.8245206693013307,1.209398604886054
3233,0.7955579366357968,1.2093838694125267
3234,0.8132212491215562,1.2093697399750458
3235,0.8546411165604013,1.209356200880972
3236,0.8729163488535789,1.2093432365181718
3237,0.8751196748668293,1.209330831362674
3238,0.8671657791445531,1.2093189699863265
3239,0.8538733873446691,1.209307637064451
3240,0.8391928236053369,1.2092968173834984
3241,0.8265092429510841,1.2092864958486964
3242,0.8193097269739509,1.2092766574916916
3243,0.8202815690253813,1.2092672874781734
3244,0.8302340431362207,1.2092583711154796
3245,0.8488447881175166,1.2092498938601688
3246,0.877996880100203,1.209241841325554
3247,0.909051347862457,1.2092341992891846
3248,0.9497109443300592,1.2092269537002671
3249,1.0002806309747208,1.209220090687004
3250,1.0572365256511527,1.209213596563844
3251,1.1152545263738805,1.2092074578386207
3252,1.1693313799072746,1.2092016612195684
3253,1.217391726560855,1.2091961936221909
3254,1.2600121715547767,1.2091910421759686
3255,1.2985621822499147,1.2091861942308868
3256,1.3338765924195461,1.2091816373637616
3257,1.3663959378906632,1.2091773593843487
3258,1.3963124549498958,1.2091733483412137
3259,1.423661305217648,1.2091695925273462
3260,1.448384602249597,1.2091660804855002
3261,1.4702406527915446,1.209162801013242
3262,1.488905432273556,1.2091597431676913
3263,1.5048645280145116,1.2091568962699382
3264,1.521871867407352,1.2091542499091203
3265,1.540511014492049,1.2091517939461476
3266,1.559624505606335,1.209149518517059
3267,1.5937781652226446,1.209147414036003
3268,1.6294736415679576,1.2091454711978267
3269,1.6662584311335076,1.2091436809802671
3270,1.7033039149467455,1.2091420346457367
3271,1.7363430119598056,1.209140523742693
3272,1.7620356645420239,1.2091391401065903
3273,1.6573097029995116,1.2091378758604072
3274,1.5462507378759522,1.209136723414751
3275,1.4684390777746879,1.2091356754675378
3276,1.4464988079582635,1.2091347250032507
3277,1.4523396948297207,1.209133865291779
3278,1.4649306765445145,1.2091330898868422
3279,1.4771235088668389,1.209132392624007
3280,1.4511023307183384,1.2091317676183013
3281,1.4402314107515426,1.2091312092614366
3282,1.4415142973325914,1.2091307122186437
3283,1.435086871130163,1.209130271425135
3284,1.3635957280778315,1.2091298820822016
3285,1.2097256105000578,1.2091295396529576
3286,1.091733334623816,1.2091292398577431
3287,1.016036168735983,1.2091289786692014
3288,0.9665704859522543,1.2091287523070398
3289,0.9252357735028571,1.2091285572324886
3290,0.890121001355782,1.209128390142476
3291,0.8598199250959786,1.2091282479635241
3292,0.833029766806484,1.2091281278453816
3293,0.806527474910532,1.209128027154404
3294,0.8267614305250861,1.2091279434666884
3295,0.8754438858713249,1.2091278745609715
3296,0.9014098623497935,1.2091278184113006
3297,0.899208953358659,1.2091277731794792
3298,0.8935318989459056,1.2091277372072926
3299,0.8839411697139445,1.209127709008517
